a_8_1,91800.0,0.0
e_8_2,91800.0,0.0
a_8_2,91800.0,0.0
e_8_3,91800.0,0.0
a_8_3,91800.0,0.0
e_8_4,91800.0,0.0
a_8_4,91800.0,0.0
e_8_5,91800.0,0.0
a_8_5,91800.0,0.0
e_8_6,91800.0,0.0
a_8_6,91800.0,0.0
e_8_7,91800.0,0.0
a_8_7,91800.0,0.0
e_9_0,91800.0,0.0
a_9_0,91800.0,0.0
e_9_1,91800.0,0.0
a_9_1,91800.0,0.0
e_9_2,91800.0,0.0
a_9_2,91800.0,0.0
e_9_3,91800.0,0.0
a_9_3,91800.0,0.0
e_9_4,91800.0,0.0
a_9_4,91800.0,0.0
e_9_5,91800.0,0.0
a_9_5,91800.0,0.0
e_9_6,91800.0,0.0
a_9_6,91800.0,0.0
e_9_7,91800.0,0.0
a_9_7,91800.0,0.0
e_10_0,91800.0,0.0
a_10_0,91800.0,0.0
e_10_1,91800.0,0.0
a_10_1,91800.0,0.0
e_10_2,91800.0,0.0
a_10_2,91800.0,0.0
e_10_3,91800.0,0.0
a_10_3,91800.0,0.0
e_10_4,91800.0,0.0
a_10_4,91800.0,0.0
e_10_5,91800.0,0.0
a_10_5,91800.0,0.0
e_10_6,91800.0,0.0
a_10_6,91800.0,0.0
e_10_7,91800.0,0.0
a_10_7,91800.0,0.0
e_11_0,91800.0,0.0
a_11_0,91800.0,0.0
e_11_1,91800.0,0.0
a_11_1,91800.0,0.0
e_11_2,91800.0,0.0
a_11_2,91800.0,0.0
e_11_3,91800.0,0.0
a_11_3,91800.0,0.0
e_11_4,91800.0,0.0
a_11_4,91800.0,0.0
e_11_5,91800.0,0.0
a_11_5,91800.0,0.0
e_11_6,91800.0,0.0
a_11_6,91800.0,0.0
e_11_7,91800.0,0.0
a_11_7,91800.0,0.0
e_12_0,91800.0,0.0
a_12_0,91800.0,0.0
e_12_1,91800.0,0.0
a_12_1,91800.0,0.0
e_12_2,91800.0,0.0
a_12_2,91800.0,0.0
e_12_3,91800.0,0.0
a_12_3,91800.0,0.0
e_12_4,91800.0,0.0
a_12_4,91800.0,0.0
e_12_5,91800.0,0.0
a_12_5,91800.0,0.0
e_12_6,91800.0,0.0
a_12_6,91800.0,0.0
e_12_7,91800.0,0.0
a_12_7,91800.0,0.0
e_13_0,91800.0,0.0
a_13_0,91800.0,0.0
e_13_1,91800.0,0.0
a_13_1,91800.0,0.0
e_13_2,91800.0,0.0
a_13_2,91800.0,0.0
e_13_3,91800.0,0.0
a_13_3,91800.0,0.0
e_13_4,91800.0,0.0
a_13_4,91800.0,0.0
e_13_5,91800.0,0.0
a_13_5,91800.0,0.0
e_13_6,91800.0,0.0
a_13_6,91800.0,0.0
e_13_7,91800.0,0.0
a_13_7,91800.0,0.0
e_14_0,91800.0,0.0
a_14_0,91800.0,0.0
e_14_1,91800.0,0.0
a_14_1,91800.0,0.0
e_14_2,91800.0,0.0
a_14_2,91800.0,0.0
e_14_3,91800.0,0.0
a_14_3,91800.0,0.0
e_14_4,91800.0,0.0
a_14_4,91800.0,0.0
e_14_5,91800.0,0.0
a_14_5,91800.0,0.0
e_14_6,91800.0,0.0
a_14_6,91800.0,0.0
e_14_7,91800.0,0.0
a_14_7,91800.0,0.0
e_15_0,91800.0,0.0
a_15_0,91800.0,0.0
e_15_1,91800.0,0.0
a_15_1,91800.0,0.0
e_15_2,91800.0,0.0
a_15_2,91800.0,0.0
e_15_3,91800.0,0.0
a_15_3,91800.0,0.0
e_15_4,91800.0,0.0
a_15_4,91800.0,0.0
e_15_5,91800.0,0.0
a_15_5,91800.0,0.0
e_15_6,91800.0,0.0
a_15_6,91800.0,0.0
e_15_7,91800.0,0.0
a_15_7,91800.0,0.0
c_0_0,92400.0,0.0
c_0_1,92400.0,0.0
c_0_2,92400.0,0.0
c_0_3,92400.0,0.0
c_0_4,92400.0,0.0
c_0_5,92400.0,0.0
c_0_6,92400.0,0.0
c_0_7,92400.0,0.0
c_1_0,92400.0,0.0
c_1_1,92400.0,0.0
c_1_2,92400.0,0.0
c_1_3,92400.0,0.0
c_1_4,92400.0,0.0
c_1_5,92400.0,0.0
c_1_6,92400.0,0.0
c_1_7,92400.0,0.0
c_2_0,92400.0,0.0
c_2_1,92400.0,0.0
c_2_2,92400.0,0.0
c_2_3,92400.0,0.0
c_2_4,92400.0,0.0
c_2_5,92400.0,0.0
c_2_6,92400.0,0.0
c_2_7,92400.0,0.0
c_3_0,92400.0,0.0
c_3_1,92400.0,0.0
c_3_2,92400.0,0.0
c_3_3,92400.0,0.0
c_3_4,92400.0,0.0
c_3_5,92400.0,0.0
c_3_6,92400.0,0.0
c_3_7,92400.0,0.0
c_4_0,92400.0,0.0
c_4_1,92400.0,0.0
c_4_2,92400.0,0.0
c_4_3,92400.0,0.0
c_4_4,92400.0,0.0
c_4_5,92400.0,0.0
c_4_6,92400.0,0.0
c_4_7,92400.0,0.0
c_5_0,92400.0,0.0
c_5_1,92400.0,0.0
c_5_2,92400.0,0.0
c_5_3,92400.0,0.0
c_5_4,92400.0,0.0
c_5_5,92400.0,0.0
c_5_6,92400.0,0.0
c_5_7,92400.0,0.0
c_6_0,92400.0,0.0
c_6_1,92400.0,0.0
c_6_2,92400.0,0.0
c_6_3,92400.0,0.0
c_6_4,92400.0,0.0
c_6_5,92400.0,0.0
c_6_6,92400.0,0.0
c_6_7,92400.0,0.0
c_7_0,92400.0,0.0
c_7_1,92400.0,0.0
c_7_2,92400.0,0.0
c_7_3,92400.0,0.0
c_7_4,92400.0,0.0
c_7_5,92400.0,0.0
c_7_6,92400.0,0.0
c_7_7,92400.0,0.0
e_0_0,92400.0,0.0
a_0_0,92400.0,0.0
e_0_1,92400.0,0.0
a_0_1,92400.0,0.0
e_0_2,92400.0,0.0
a_0_2,92400.0,0.0
e_0_3,92400.0,0.0
a_0_3,92400.0,0.0
e_0_4,92400.0,0.0
a_0_4,92400.0,0.0
e_0_5,92400.0,0.0
a_0_5,92400.0,0.0
e_0_6,92400.0,0.0
a_0_6,92400.0,0.0
e_0_7,92400.0,0.0
a_0_7,92400.0,0.0
e_1_0,92400.0,0.0
a_1_0,92400.0,0.0
e_1_1,92400.0,0.0
a_1_1,92400.0,0.0
e_1_2,92400.0,0.0
a_1_2,92400.0,0.0
e_1_3,92400.0,0.0
a_1_3,92400.0,0.0
e_1_4,92400.0,0.0
a_1_4,92400.0,0.0
e_1_5,92400.0,0.0
a_1_5,92400.0,0.0
e_1_6,92400.0,0.0
a_1_6,92400.0,0.0
e_1_7,92400.0,0.0
a_1_7,92400.0,0.0
e_2_0,92400.0,0.0
a_2_0,92400.0,0.0
e_2_1,92400.0,0.0
a_2_1,92400.0,0.0
e_2_2,92400.0,0.0
a_2_2,92400.0,0.0
e_2_3,92400.0,0.0
a_2_3,92400.0,0.0
e_2_4,92400.0,0.0
a_2_4,92400.0,0.0
e_2_5,92400.0,0.0
a_2_5,92400.0,0.0
e_2_6,92400.0,0.0
a_2_6,92400.0,0.0
e_2_7,92400.0,0.0
a_2_7,92400.0,0.0
e_3_0,92400.0,0.0
a_3_0,92400.0,0.0
e_3_1,92400.0,0.0
a_3_1,92400.0,0.0
e_3_2,92400.0,0.0
a_3_2,92400.0,0.0
e_3_3,92400.0,0.0
a_3_3,92400.0,0.0
e_3_4,92400.0,0.0
a_3_4,92400.0,0.0
e_3_5,92400.0,0.0
a_3_5,92400.0,0.0
e_3_6,92400.0,0.0
a_3_6,92400.0,0.0
e_3_7,92400.0,0.0
a_3_7,92400.0,0.0
e_4_0,92400.0,0.0
a_4_0,92400.0,0.0
e_4_1,92400.0,0.0
a_4_1,92400.0,0.0
e_4_2,92400.0,0.0
a_4_2,92400.0,0.0
e_4_3,92400.0,0.0
a_4_3,92400.0,0.0
e_4_4,92400.0,0.0
a_4_4,92400.0,0.0
e_4_5,92400.0,0.0
a_4_5,92400.0,0.0
e_4_6,92400.0,0.0
a_4_6,92400.0,0.0
e_4_7,92400.0,0.0
a_4_7,92400.0,0.0
e_5_0,92400.0,0.0
a_5_0,92400.0,0.0
e_5_1,92400.0,0.0
a_5_1,92400.0,0.0
e_5_2,92400.0,0.0
a_5_2,92400.0,0.0
e_5_3,92400.0,0.0
a_5_3,92400.0,0.0
e_5_4,92400.0,0.0
a_5_4,92400.0,0.0
e_5_5,92400.0,0.0
a_5_5,92400.0,0.0
e_5_6,92400.0,0.0
a_5_6,92400.0,0.0
e_5_7,92400.0,0.0
a_5_7,92400.0,0.0
e_6_0,92400.0,0.0
a_6_0,92400.0,0.0
e_6_1,92400.0,0.0
a_6_1,92400.0,0.0
e_6_2,92400.0,0.0
a_6_2,92400.0,0.0
e_6_3,92400.0,0.0
a_6_3,92400.0,0.0
e_6_4,92400.0,0.0
a_6_4,92400.0,0.0
e_6_5,92400.0,0.0
a_6_5,92400.0,0.0
e_6_6,92400.0,0.0
a_6_6,92400.0,0.0
e_6_7,92400.0,0.0
a_6_7,92400.0,0.0
e_7_0,92400.0,0.0
a_7_0,92400.0,0.0
e_7_1,92400.0,0.0
a_7_1,92400.0,0.0
e_7_2,92400.0,0.0
a_7_2,92400.0,0.0
e_7_3,92400.0,0.0
a_7_3,92400.0,0.0
e_7_4,92400.0,0.0
a_7_4,92400.0,0.0
e_7_5,92400.0,0.0
a_7_5,92400.0,0.0
e_7_6,92400.0,0.0
a_7_6,92400.0,0.0
e_7_7,92400.0,0.0
a_7_7,92400.0,0.0
e_8_0,92400.0,0.0
a_8_0,92400.0,0.0
e_8_1,92400.0,0.0
a_8_1,92400.0,0.0
e_8_2,92400.0,0.0
a_8_2,92400.0,0.0
e_8_3,92400.0,0.0
a_8_3,92400.0,0.0
e_8_4,92400.0,0.0
a_8_4,92400.0,0.0
e_8_5,92400.0,0.0
a_8_5,92400.0,0.0
e_8_6,92400.0,0.0
a_8_6,92400.0,0.0
e_8_7,92400.0,0.0
a_8_7,92400.0,0.0
e_9_0,92400.0,0.0
a_9_0,92400.0,0.0
e_9_1,92400.0,0.0
a_9_1,92400.0,0.0
e_9_2,92400.0,0.0
a_9_2,92400.0,0.0
e_9_3,92400.0,0.0
a_9_3,92400.0,0.0
e_9_4,92400.0,0.0
a_9_4,92400.0,0.0
e_9_5,92400.0,0.0
a_9_5,92400.0,0.0
e_9_6,92400.0,0.0
a_9_6,92400.0,0.0
e_9_7,92400.0,0.0
a_9_7,92400.0,0.0
e_10_0,92400.0,0.0
a_10_0,92400.0,0.0
e_10_1,92400.0,0.0
a_10_1,92400.0,0.0
e_10_2,92400.0,0.0
a_10_2,92400.0,0.0
e_10_3,92400.0,0.0
a_10_3,92400.0,0.0
e_10_4,92400.0,0.0
a_10_4,92400.0,0.0
e_10_5,92400.0,0.0
a_10_5,92400.0,0.0
e_10_6,92400.0,0.0
a_10_6,92400.0,0.0
e_10_7,92400.0,0.0
a_10_7,92400.0,0.0
e_11_0,92400.0,0.0
a_11_0,92400.0,0.0
e_11_1,92400.0,0.0
a_11_1,92400.0,0.0
e_11_2,92400.0,0.0
a_11_2,92400.0,0.0
e_11_3,92400.0,0.0
a_11_3,92400.0,0.0
e_11_4,92400.0,0.0
a_11_4,92400.0,0.0
e_11_5,92400.0,0.0
a_11_5,92400.0,0.0
e_11_6,92400.0,0.0
a_11_6,92400.0,0.0
e_11_7,92400.0,0.0
a_11_7,92400.0,0.0
e_12_0,92400.0,0.0
a_12_0,92400.0,0.0
e_12_1,92400.0,0.0
a_12_1,92400.0,0.0
e_12_2,92400.0,0.0
a_12_2,92400.0,0.0
e_12_3,92400.0,0.0
a_12_3,92400.0,0.0
e_12_4,92400.0,0.0
a_12_4,92400.0,0.0
e_12_5,92400.0,0.0
a_12_5,92400.0,0.0
e_12_6,92400.0,0.0
a_12_6,92400.0,0.0
e_12_7,92400.0,0.0
a_12_7,92400.0,0.0
e_13_0,92400.0,0.0
a_13_0,92400.0,0.0
e_13_1,92400.0,0.0
a_13_1,92400.0,0.0
e_13_2,92400.0,0.0
a_13_2,92400.0,0.0
e_13_3,92400.0,0.0
a_13_3,92400.0,0.0
e_13_4,92400.0,0.0
a_13_4,92400.0,0.0
e_13_5,92400.0,0.0
a_13_5,92400.0,0.0
e_13_6,92400.0,0.0
a_13_6,92400.0,0.0
e_13_7,92400.0,0.0
a_13_7,92400.0,0.0
e_14_0,92400.0,0.0
a_14_0,92400.0,0.0
e_14_1,92400.0,0.0
a_14_1,92400.0,0.0
e_14_2,92400.0,0.0
a_14_2,92400.0,0.0
e_14_3,92400.0,0.0
a_14_3,92400.0,0.0
e_14_4,92400.0,0.0
a_14_4,92400.0,0.0
e_14_5,92400.0,0.0
a_14_5,92400.0,0.0
e_14_6,92400.0,0.0
a_14_6,92400.0,0.0
e_14_7,92400.0,0.0
a_14_7,92400.0,0.0
e_15_0,92400.0,0.0
a_15_0,92400.0,0.0
e_15_1,92400.0,0.0
a_15_1,92400.0,0.0
e_15_2,92400.0,0.0
a_15_2,92400.0,0.0
e_15_3,92400.0,0.0
a_15_3,92400.0,0.0
e_15_4,92400.0,0.0
a_15_4,92400.0,0.0
e_15_5,92400.0,0.0
a_15_5,92400.0,0.0
e_15_6,92400.0,0.0
a_15_6,92400.0,0.0
e_15_7,92400.0,0.0
a_15_7,92400.0,0.0
c_0_0,93000.0,0.0
c_0_1,93000.0,0.0
c_0_2,93000.0,0.0
c_0_3,93000.0,0.0
c_0_4,93000.0,0.0
c_0_5,93000.0,0.0
c_0_6,93000.0,0.0
c_0_7,93000.0,0.0
c_1_0,93000.0,0.0
c_1_1,93000.0,0.0
c_1_2,93000.0,0.0
c_1_3,93000.0,0.0
c_1_4,93000.0,0.0
c_1_5,93000.0,0.0
c_1_6,93000.0,0.0
c_1_7,93000.0,0.0
c_2_0,93000.0,0.0
c_2_1,93000.0,0.0
c_2_2,93000.0,0.0
c_2_3,93000.0,0.0
c_2_4,93000.0,0.0
c_2_5,93000.0,0.0
c_2_6,93000.0,0.0
c_2_7,93000.0,0.0
c_3_0,93000.0,0.0
c_3_1,93000.0,0.0
c_3_2,93000.0,0.0
c_3_3,93000.0,0.0
c_3_4,93000.0,0.0
c_3_5,93000.0,0.0
c_3_6,93000.0,0.0
c_3_7,93000.0,0.0
c_4_0,93000.0,0.0
c_4_1,93000.0,0.0
c_4_2,93000.0,0.0
c_4_3,93000.0,0.0
c_4_4,93000.0,0.0
c_4_5,93000.0,0.0
c_4_6,93000.0,0.0
c_4_7,93000.0,0.0
c_5_0,93000.0,0.0
c_5_1,93000.0,0.0
c_5_2,93000.0,0.0
c_5_3,93000.0,0.0
c_5_4,93000.0,0.0
c_5_5,93000.0,0.0
c_5_6,93000.0,0.0
c_5_7,93000.0,0.0
c_6_0,93000.0,0.0
c_6_1,93000.0,0.0
c_6_2,93000.0,0.0
c_6_3,93000.0,0.0
c_6_4,93000.0,0.0
c_6_5,93000.0,0.0
c_6_6,93000.0,0.0
c_6_7,93000.0,0.0
c_7_0,93000.0,0.0
c_7_1,93000.0,0.0
c_7_2,93000.0,0.0
c_7_3,93000.0,0.0
c_7_4,93000.0,0.0
c_7_5,93000.0,0.0
c_7_6,93000.0,0.0
c_7_7,93000.0,0.0
e_0_0,93000.0,0.0
a_0_0,93000.0,0.0
e_0_1,93000.0,0.0
a_0_1,93000.0,0.0
e_0_2,93000.0,0.0
a_0_2,93000.0,0.0
e_0_3,93000.0,0.0
a_0_3,93000.0,0.0
e_0_4,93000.0,0.0
a_0_4,93000.0,0.0
e_0_5,93000.0,0.0
a_0_5,93000.0,0.0
e_0_6,93000.0,0.0
a_0_6,93000.0,0.0
e_0_7,93000.0,0.0
a_0_7,93000.0,0.0
e_1_0,93000.0,0.0
a_1_0,93000.0,0.0
e_1_1,93000.0,0.0
a_1_1,93000.0,0.0
e_1_2,93000.0,0.0
a_1_2,93000.0,0.0
e_1_3,93000.0,0.0
a_1_3,93000.0,0.0
e_1_4,93000.0,0.0
a_1_4,93000.0,0.0
e_1_5,93000.0,0.0
a_1_5,93000.0,0.0
e_1_6,93000.0,0.0
a_1_6,93000.0,0.0
e_1_7,93000.0,0.0
a_1_7,93000.0,0.0
e_2_0,93000.0,0.0
a_2_0,93000.0,0.0
e_2_1,93000.0,0.0
a_2_1,93000.0,0.0
e_2_2,93000.0,0.0
a_2_2,93000.0,0.0
e_2_3,93000.0,0.0
a_2_3,93000.0,0.0
e_2_4,93000.0,0.0
a_2_4,93000.0,0.0
e_2_5,93000.0,0.0
a_2_5,93000.0,0.0
e_2_6,93000.0,0.0
a_2_6,93000.0,0.0
e_2_7,93000.0,0.0
a_2_7,93000.0,0.0
e_3_0,93000.0,0.0
a_3_0,93000.0,0.0
e_3_1,93000.0,0.0
a_3_1,93000.0,0.0
e_3_2,93000.0,0.0
a_3_2,93000.0,0.0
e_3_3,93000.0,0.0
a_3_3,93000.0,0.0
e_3_4,93000.0,0.0
a_3_4,93000.0,0.0
e_3_5,93000.0,0.0
a_3_5,93000.0,0.0
e_3_6,93000.0,0.0
a_3_6,93000.0,0.0
e_3_7,93000.0,0.0
a_3_7,93000.0,0.0
e_4_0,93000.0,0.0
a_4_0,93000.0,0.0
e_4_1,93000.0,0.0
a_4_1,93000.0,0.0
e_4_2,93000.0,0.0
a_4_2,93000.0,0.0
e_4_3,93000.0,0.0
a_4_3,93000.0,0.0
e_4_4,93000.0,0.0
a_4_4,93000.0,0.0
e_4_5,93000.0,0.0
a_4_5,93000.0,0.0
e_4_6,93000.0,0.0
a_4_6,93000.0,0.0
e_4_7,93000.0,0.0
a_4_7,93000.0,0.0
e_5_0,93000.0,0.0
a_5_0,93000.0,0.0
e_5_1,93000.0,0.0
a_5_1,93000.0,0.0
e_5_2,93000.0,0.0
a_5_2,93000.0,0.0
e_5_3,93000.0,0.0
a_5_3,93000.0,0.0
e_5_4,93000.0,0.0
a_5_4,93000.0,0.0
e_5_5,93000.0,0.0
a_5_5,93000.0,0.0
e_5_6,93000.0,0.0
a_5_6,93000.0,0.0
e_5_7,93000.0,0.0
a_5_7,93000.0,0.0
e_6_0,93000.0,0.0
a_6_0,93000.0,0.0
e_6_1,93000.0,0.0
a_6_1,93000.0,0.0
e_6_2,93000.0,0.0
a_6_2,93000.0,0.0
e_6_3,93000.0,0.0
a_6_3,93000.0,0.0
e_6_4,93000.0,0.0
a_6_4,93000.0,0.0
e_6_5,93000.0,0.0
a_6_5,93000.0,0.0
e_6_6,93000.0,0.0
a_6_6,93000.0,0.0
e_6_7,93000.0,0.0
a_6_7,93000.0,0.0
e_7_0,93000.0,0.0
a_7_0,93000.0,0.0
e_7_1,93000.0,0.0
a_7_1,93000.0,0.0
e_7_2,93000.0,0.0
a_7_2,93000.0,0.0
e_7_3,93000.0,0.0
a_7_3,93000.0,0.0
e_7_4,93000.0,0.0
a_7_4,93000.0,0.0
e_7_5,93000.0,0.0
a_7_5,93000.0,0.0
e_7_6,93000.0,0.0
a_7_6,93000.0,0.0
e_7_7,93000.0,0.0
a_7_7,93000.0,0.0
e_8_0,93000.0,0.0
a_8_0,93000.0,0.0
e_8_1,93000.0,0.0
a_8_1,93000.0,0.0
e_8_2,93000.0,0.0
a_8_2,93000.0,0.0
e_8_3,93000.0,0.0
a_8_3,93000.0,0.0
e_8_4,93000.0,0.0
a_8_4,93000.0,0.0
e_8_5,93000.0,0.0
a_8_5,93000.0,0.0
e_8_6,93000.0,0.0
a_8_6,93000.0,0.0
e_8_7,93000.0,0.0
a_8_7,93000.0,0.0
e_9_0,93000.0,0.0
a_9_0,93000.0,0.0
e_9_1,93000.0,0.0
a_9_1,93000.0,0.0
e_9_2,93000.0,0.0
a_9_2,93000.0,0.0
e_9_3,93000.0,0.0
a_9_3,93000.0,0.0
e_9_4,93000.0,0.0
a_9_4,93000.0,0.0
e_9_5,93000.0,0.0
a_9_5,93000.0,0.0
e_9_6,93000.0,0.0
a_9_6,93000.0,0.0
e_9_7,93000.0,0.0
a_9_7,93000.0,0.0
e_10_0,93000.0,0.0
a_10_0,93000.0,0.0
e_10_1,93000.0,0.0
a_10_1,93000.0,0.0
e_10_2,93000.0,0.0
a_10_2,93000.0,0.0
e_10_3,93000.0,0.0
a_10_3,93000.0,0.0
e_10_4,93000.0,0.0
a_10_4,93000.0,0.0
e_10_5,93000.0,0.0
a_10_5,93000.0,0.0
e_10_6,93000.0,0.0
a_10_6,93000.0,0.0
e_10_7,93000.0,0.0
a_10_7,93000.0,0.0
e_11_0,93000.0,0.0
a_11_0,93000.0,0.0
e_11_1,93000.0,0.0
a_11_1,93000.0,0.0
e_11_2,93000.0,0.0
a_11_2,93000.0,0.0
e_11_3,93000.0,0.0
a_11_3,93000.0,0.0
e_11_4,93000.0,0.0
a_11_4,93000.0,0.0
e_11_5,93000.0,0.0
a_11_5,93000.0,0.0
e_11_6,93000.0,0.0
a_11_6,93000.0,0.0
e_11_7,93000.0,0.0
a_11_7,93000.0,0.0
e_12_0,93000.0,0.0
a_12_0,93000.0,0.0
e_12_1,93000.0,0.0
a_12_1,93000.0,0.0
e_12_2,93000.0,0.0
a_12_2,93000.0,0.0
e_12_3,93000.0,0.0
a_12_3,93000.0,0.0
e_12_4,93000.0,0.0
a_12_4,93000.0,0.0
e_12_5,93000.0,0.0
a_12_5,93000.0,0.0
e_12_6,93000.0,0.0
a_12_6,93000.0,0.0
e_12_7,93000.0,0.0
a_12_7,93000.0,0.0
e_13_0,93000.0,0.0
a_13_0,93000.0,0.0
e_13_1,93000.0,0.0
a_13_1,93000.0,0.0
e_13_2,93000.0,0.0
a_13_2,93000.0,0.0
e_13_3,93000.0,0.0
a_13_3,93000.0,0.0
e_13_4,93000.0,0.0
a_13_4,93000.0,0.0
e_13_5,93000.0,0.0
a_13_5,93000.0,0.0
e_13_6,93000.0,0.0
a_13_6,93000.0,0.0
e_13_7,93000.0,0.0
a_13_7,93000.0,0.0
e_14_0,93000.0,0.0
a_14_0,93000.0,0.0
e_14_1,93000.0,0.0
a_14_1,93000.0,0.0
e_14_2,93000.0,0.0
a_14_2,93000.0,0.0
e_14_3,93000.0,0.0
a_14_3,93000.0,0.0
e_14_4,93000.0,0.0
a_14_4,93000.0,0.0
e_14_5,93000.0,0.0
a_14_5,93000.0,0.0
e_14_6,93000.0,0.0
a_14_6,93000.0,0.0
e_14_7,93000.0,0.0
a_14_7,93000.0,0.0
e_15_0,93000.0,0.0
a_15_0,93000.0,0.0
e_15_1,93000.0,0.0
a_15_1,93000.0,0.0
e_15_2,93000.0,0.0
a_15_2,93000.0,0.0
e_15_3,93000.0,0.0
a_15_3,93000.0,0.0
e_15_4,93000.0,0.0
a_15_4,93000.0,0.0
e_15_5,93000.0,0.0
a_15_5,93000.0,0.0
e_15_6,93000.0,0.0
a_15_6,93000.0,0.0
e_15_7,93000.0,0.0
a_15_7,93000.0,0.0
c_0_0,93600.0,0.0
c_0_1,93600.0,0.0
c_0_2,93600.0,0.0
c_0_3,93600.0,0.0
c_0_4,93600.0,0.0
c_0_5,93600.0,0.0
c_0_6,93600.0,0.0
c_0_7,93600.0,0.0
c_1_0,93600.0,0.0
c_1_1,93600.0,0.0
c_1_2,93600.0,0.0
c_1_3,93600.0,0.0
c_1_4,93600.0,0.0
c_1_5,93600.0,0.0
c_1_6,93600.0,0.0
c_1_7,93600.0,0.0
c_2_0,93600.0,0.0
c_2_1,93600.0,0.0
c_2_2,93600.0,0.0
c_2_3,93600.0,0.0
c_2_4,93600.0,0.0
c_2_5,93600.0,0.0
c_2_6,93600.0,0.0
c_2_7,93600.0,0.0
c_3_0,93600.0,0.0
c_3_1,93600.0,0.0
c_3_2,93600.0,0.0
c_3_3,93600.0,0.0
c_3_4,93600.0,0.0
c_3_5,93600.0,0.0
c_3_6,93600.0,0.0
c_3_7,93600.0,0.0
c_4_0,93600.0,0.0
c_4_1,93600.0,0.0
c_4_2,93600.0,0.0
c_4_3,93600.0,0.0
c_4_4,93600.0,0.0
c_4_5,93600.0,0.0
c_4_6,93600.0,0.0
c_4_7,93600.0,0.0
c_5_0,93600.0,0.0
c_5_1,93600.0,0.0
c_5_2,93600.0,0.0
c_5_3,93600.0,0.0
c_5_4,93600.0,0.0
c_5_5,93600.0,0.0
c_5_6,93600.0,0.0
c_5_7,93600.0,0.0
c_6_0,93600.0,0.0
c_6_1,93600.0,0.0
c_6_2,93600.0,0.0
c_6_3,93600.0,0.0
c_6_4,93600.0,0.0
c_6_5,93600.0,0.0
c_6_6,93600.0,0.0
c_6_7,93600.0,0.0
c_7_0,93600.0,0.0
c_7_1,93600.0,0.0
c_7_2,93600.0,0.0
c_7_3,93600.0,0.0
c_7_4,93600.0,0.0
c_7_5,93600.0,0.0
c_7_6,93600.0,0.0
c_7_7,93600.0,0.0
e_0_0,93600.0,0.0
a_0_0,93600.0,0.0
e_0_1,93600.0,0.0
a_0_1,93600.0,0.0
e_0_2,93600.0,0.0
a_0_2,93600.0,0.0
e_0_3,93600.0,0.0
a_0_3,93600.0,0.0
e_0_4,93600.0,0.0
a_0_4,93600.0,0.0
e_0_5,93600.0,0.0
a_0_5,93600.0,0.0
e_0_6,93600.0,0.0
a_0_6,93600.0,0.0
e_0_7,93600.0,0.0
a_0_7,93600.0,0.0
e_1_0,93600.0,0.0
a_1_0,93600.0,0.0
e_1_1,93600.0,0.0
a_1_1,93600.0,0.0
e_1_2,93600.0,0.0
a_1_2,93600.0,0.0
e_1_3,93600.0,0.0
a_1_3,93600.0,0.0
e_1_4,93600.0,0.0
a_1_4,93600.0,0.0
e_1_5,93600.0,0.0
a_1_5,93600.0,0.0
e_1_6,93600.0,0.0
a_1_6,93600.0,0.0
e_1_7,93600.0,0.0
a_1_7,93600.0,0.0
e_2_0,93600.0,0.0
a_2_0,93600.0,0.0
e_2_1,93600.0,0.0
a_2_1,93600.0,0.0
e_2_2,93600.0,0.0
a_2_2,93600.0,0.0
e_2_3,93600.0,0.0
a_2_3,93600.0,0.0
e_2_4,93600.0,0.0
a_2_4,93600.0,0.0
e_2_5,93600.0,0.0
a_2_5,93600.0,0.0
e_2_6,93600.0,0.0
a_2_6,93600.0,0.0
e_2_7,93600.0,0.0
a_2_7,93600.0,0.0
e_3_0,93600.0,0.0
a_3_0,93600.0,0.0
e_3_1,93600.0,0.0
a_3_1,93600.0,0.0
e_3_2,93600.0,0.0
a_3_2,93600.0,0.0
e_3_3,93600.0,0.0
a_3_3,93600.0,0.0
e_3_4,93600.0,0.0
a_3_4,93600.0,0.0
e_3_5,93600.0,0.0
a_3_5,93600.0,0.0
e_3_6,93600.0,0.0
a_3_6,93600.0,0.0
e_3_7,93600.0,0.0
a_3_7,93600.0,0.0
e_4_0,93600.0,0.0
a_4_0,93600.0,0.0
e_4_1,93600.0,0.0
a_4_1,93600.0,0.0
e_4_2,93600.0,0.0
a_4_2,93600.0,0.0
e_4_3,93600.0,0.0
a_4_3,93600.0,0.0
e_4_4,93600.0,0.0
a_4_4,93600.0,0.0
e_4_5,93600.0,0.0
a_4_5,93600.0,0.0
e_4_6,93600.0,0.0
a_4_6,93600.0,0.0
e_4_7,93600.0,0.0
a_4_7,93600.0,0.0
e_5_0,93600.0,0.0
a_5_0,93600.0,0.0
e_5_1,93600.0,0.0
a_5_1,93600.0,0.0
e_5_2,93600.0,0.0
a_5_2,93600.0,0.0
e_5_3,93600.0,0.0
a_5_3,93600.0,0.0
e_5_4,93600.0,0.0
a_5_4,93600.0,0.0
e_5_5,93600.0,0.0
a_5_5,93600.0,0.0
e_5_6,93600.0,0.0
a_5_6,93600.0,0.0
e_5_7,93600.0,0.0
a_5_7,93600.0,0.0
e_6_0,93600.0,0.0
a_6_0,93600.0,0.0
e_6_1,93600.0,0.0
a_6_1,93600.0,0.0
e_6_2,93600.0,0.0
a_6_2,93600.0,0.0
e_6_3,93600.0,0.0
a_6_3,93600.0,0.0
